query_id,query,model,versi,db,rank,sutta_id,ref,author,retrieved_text,cosine_sim,grade
18,penyebab gempa bumi,gpl-multilingual-e5-base,exp5.3,id,3,an8.70,an8.70:md20,anggara,"(2) “Kemudian, ada petapa atau brahmana yang memiliki kekuatan batin dan mencapai penguasaan pikiran, atau dewata yang sangat kuat dan perkasa. Ia telah mengembangkan persepsi tanah yang terbatas dan persepsi air yang tidak terbatas. Ia membuat bumi ini berguncang, bergoyang keras, dan bergetar. Ini adalah penyebab dan kondisi ke dua bagi gempa bumi yang kuat.",0.8700965046882629,
18,penyebab gempa bumi,gpl-multilingual-e5-base,exp5.3,id,4,an8.70,an8.70:md25,anggara,"(7) “Kemudian, ketika Sang Tathāgata, dengan penuh perhatian dan memahami dengan jernih, melepaskan kekuatan vitalNya, bumi ini berguncang, bergoyang keras, dan bergetar. Ini adalah penyebab dan kondisi ke tujuh bagi gempa bumi yang kuat.",0.8280816674232483,
18,penyebab gempa bumi,gpl-multilingual-e5-base,exp5.3,id,5,an8.70,an8.70:md22,anggara,"(4) “Kemudian, ketika Sang Bodhisatta, dengan penuh perhatian dan memahami dengan jernih, keluar dari rahim ibunya, bumi ini berguncang, bergoyang keras, dan bergetar. Ini adalah penyebab dan kondisi ke empat bagi gempa bumi yang kuat.",0.8249887824058533,
19,jenis jenis kemelekatan,gpl-multilingual-e5-base,exp5.3,id,1,sn38.12,sn38.12:md2,anggara,"“Ada, sahabat, empat jenis kemelekatan ini: kemelekatan pada kenikmatan indria, kemelekatan pada pandangan-pandangan, kemelekatan pada aturan dan sumpah, kemelekatan pada doktrin diri. Ini adalah keempat jenis kemelekatan itu.",0.9992948770523071,
19,jenis jenis kemelekatan,gpl-multilingual-e5-base,exp5.3,id,2,sn12.2,sn12.2:md7,anggara,"“Dan apakah, para bhikkhu, kemelekatan? Ada empat jenis kemelekatan: kemelekatan pada kenikmatan indria, kemelekatan pada pandangan-pandangan, kemelekatan pada aturan dan sumpah, kemelekatan pada doktrin diri. Ini disebut kemelekatan.",0.9990191459655762,
19,jenis jenis kemelekatan,gpl-multilingual-e5-base,exp5.3,id,3,mn11,mn11:md9,anggara,"“Para bhikkhu, terdapat empat jenis kemelekatan. Apakah empat ini? Kemelekatan pada segala jenis kenikmatan, kemelekatan pada pandangan, kemelekatan pada ritual dan upacara, dan kemelekatan pada doktrin diri.",0.9988177418708801,
19,jenis jenis kemelekatan,gpl-multilingual-e5-base,exp5.3,id,4,mn9,mn9:md44,anggara,"“Dan apakah kemelekatan, apakah asal-mula kemelekatan, apakah lenyapnya kemelekatan, apakah jalan menuju lenyapnya kemelekatan? Terdapat empat jenis kemelekatan ini: kemelekatan pada kenikmatan indria, kemelekatan pada pandangan-pandangan, kemelekatan pada ritual dan upacara, dan kemelekatan pada doktrin diri. Dengan munculnya ketagihan maka muncul pula kemelekatan. Dengan lenyapnya ketagihan maka lenyap pula kemelekatan. Jalan menuju lenyapnya kemelekatan adalah Jalan Mulia Berunsur Delapan ini; yaitu, pandangan benar … konsentrasi benar.",0.998399555683136,
19,jenis jenis kemelekatan,gpl-multilingual-e5-base,exp5.3,id,5,mn11,mn11:md14,anggara,"“Para bhikkhu, ketika seorang Tathāgata, yang sempurna dan tercerahkan sempurna, mengaku mampu mengemukakan pemahaman penuh atas segala jenis kemelekatan, Beliau secara lengkap menggambarkan pemahaman penuh atas segala jenis kemelekatan: beliau menggambarkan pemahaman penuh atas kemelekatan pada kenikmatan indria, kemelekatan pada pandangan, kemelekatan pada ritual dan upacara, dan kemelekatan pada doktrin diri.",0.9943137168884277,
20,penggambaran terhadap keagungan buddha,gpl-multilingual-e5-base,exp5.3,id,1,an4.127,an4.127:md5,anggara,"(4) “Kemudian, ketika seorang Tathāgata memutar roda Dhamma yang tak tertandingi, maka di dunia ini dengan para deva, Māra, dan Brahmā, dalam populasi ini bersama dengan para petapa dan brahmana, para deva dan manusia, suatu cahaya agung yang tak terukur muncul, melampaui keagungan surgawi para deva. Bahkan di alam-alam antara, yang kosong dan kedalamannya tak terukur, wilayah kegelapan dengan kegelapan yang tak tertembus di mana cahaya matahari dan rembulan, yang begitu kuat dan perkasa, tidak menjangkaunya, di sana juga suatu cahaya agung yang tak terukur muncul, melampaui keagungan surgawi para deva. Makhluk-makhluk itu yang telah terlahir kembali di sana saling melihat satu sama lain dengan cahaya ini dan berkata: ‘Sungguh, tampaknya ada makhluk-makhluk lain yang telah terlahir di sini.’ Ini adalah hal menakjubkan dan mengagumkan ke empat yang terjadi melalui manifestasi seorang Tathāgata, seorang Arahant, seorang Yang Tercerahkan Sempurna.",0.4017447233200073,
20,penggambaran terhadap keagungan buddha,gpl-multilingual-e5-base,exp5.3,id,2,sn21.11,sn21.11:md6,anggara,"“Matahari bersinar di siang hari, Bulan bercahaya di malam hari, Khattiya bersinar berpakaian baju berlapis baja, Brahmana yang bermeditasi bersinar. Tetapi setiap saat, siang dan malam, Sang Buddha bersinar penuh keagungan.”",0.37777701020240784,
20,penggambaran terhadap keagungan buddha,gpl-multilingual-e5-base,exp5.3,id,3,an4.127,an4.127:md2,anggara,"(1) “Ketika, para bhikkhu, seorang bodhisatta meninggal dunia dari alam surga Tusita dan dengan penuh perhatian dan pemahaman jernih memasuki rahim ibunya, maka di dunia ini dengan para deva, Māra, dan Brahmā, dalam populasi ini bersama dengan para petapa dan brahmana, para deva dan manusia, suatu cahaya agung yang tak terukur muncul, melampaui keagungan surgawi para deva. Bahkan di alam-alam antara, yang kosong dan kedalamannya tak terukur, wilayah kegelapan dengan kegelapan yang tak tertembus di mana cahaya matahari dan rembulan, yang begitu kuat dan perkasa, tidak dapat menjangkaunya, di sana juga suatu cahaya agung yang tak terukur muncul, melampaui keagungan surgawi para deva. Makhluk-makhluk itu yang telah terlahir kembali di sana saling melihat satu sama lain dengan cahaya ini dan berkata: ‘Sungguh, tampaknya ada makhluk-makhluk lain yang telah terlahir di sini.’ Ini adalah hal menakjubkan dan mengagumkan pertama yang terjadi melalui manifestasi seorang Tathāgata, seorang Arahant, seorang Yang Tercerahkan Sempurna.",0.339645653963089,
20,penggambaran terhadap keagungan buddha,gpl-multilingual-e5-base,exp5.3,id,4,an4.127,an4.127:md3,anggara,"(2) “Kemudian, ketika seorang bodhisatta dengan penuh perhatian dan pemahaman jernih keluar dari rahim ibunya, maka di dunia ini dengan para deva, Māra, dan Brahmā, dalam populasi ini bersama dengan para petapa dan brahmana, para deva dan manusia, suatu cahaya agung yang tak terukur muncul, melampaui keagungan surgawi para deva. Bahkan di alam-alam antara … [makhluk-makhluk] berkata: ‘Sungguh, tampaknya ada makhluk-makhluk lain yang telah terlahir di sini.’ Ini adalah hal menakjubkan dan mengagumkan ke dua yang terjadi melalui manifestasi seorang Tathāgata, seorang Arahant, seorang Yang Tercerahkan Sempurna.",0.16145867109298706,
20,penggambaran terhadap keagungan buddha,gpl-multilingual-e5-base,exp5.3,id,5,an4.127,an4.127:md4,anggara,"(3) “Kemudian, ketika seorang Tathāgata tercerahkan pada pencerahan sempurna yang tak tertandingi, maka di dunia ini dengan para deva, Māra, dan Brahmā, dalam populasi ini bersama dengan para petapa dan brahmana, para deva dan manusia, suatu cahaya agung yang tak terukur muncul, melampaui keagungan surgawi para deva. Bahkan di alam-alam antara … [makhluk-makhluk] berkata: ‘Sungguh, tampaknya ada makhluk-makhluk lain yang telah terlahir di sini.’ Ini adalah hal menakjubkan dan mengagumkan ke tiga yang terjadi melalui manifestasi seorang Tathāgata, seorang Arahant, seorang Yang Tercerahkan Sempurna.",0.08648231625556946,
21,jenis jenis manusia,gpl-multilingual-e5-base,exp5.3,id,1,pli-tv-bu-vb-pj1,pli-tv-bu-vb-pj1:md210,anggara,"Ada tiga jenis perempuan: perempuan manusia, makhluk halus perempuan, binatang betina. Ada tiga jenis hermafrodit: hermafrodit manusia, makhluk halus hermafrodit, binatang hermafrodit. Ada tiga jenis paṇḍaka : paṇḍaka manusia, makhluk halus paṇḍaka , binatang paṇḍaka . Ada tiga jenis laki-laki: laki-laki manusia, makhluk halus laki-laki, binatang jantan.",0.9931564927101135,
21,jenis jenis manusia,gpl-multilingual-e5-base,exp5.3,id,2,mn76,mn76:md21,anggara,"“Kemudian, Sandaka, di sini seorang guru menganut doktrin dan pandangan sebagai berikut: ‘Terdapat tujuh tubuh ini yang tidak terbuat, tidak terlahir, tidak tercipta, tanpa pencipta, mandul, berdiri bagaikan puncak gunung, berdiri bagaikan tiang. Tidak bergerak atau berubah atau saling merintangi satu sama lain. Tidak ada satupun yang mampu membangkitkan kenikmatan atau kesakitan atau kenikmatan-dan-kesakitan pada yang lain. Apakah tujuh ini? Yaitu tubuh-tanah, tubuh-air, tubuh-api, tubuh-udara, kenikmatan, kesakitan, dan jiwa sebagai yang ke tujuh. Ketujuh tubuh ini adalah tidak terbuat … Di sini, tidak ada pembunuh, tidak ada penjagal, tidak ada yang mendengar, tidak ada yang berbicara, tidak ada yang mengenali, tidak ada yang mengisyaratkan. Bahkan mereka yang memenggal kepala seseorang dengan pedang tajam tidak membunuh siapapun; pedang itu hanya sekadar melintasi ruang di antara ketujuh tubuh itu. Terdapat satu juta empat ratus ribu jenis prinsip pembentukan makhluk, dan enam ribu jenis, dan enam ratus jenis; terdapat lima ratus jenis perbuatan, dan lima jenis perbuatan, dan tiga jenis perbuatan, dan perbuatan dan setengah-perbuatan; terdapat enam puluh dua cara, enam puluh dua sub-kappa, enam kelompok, delapan bidang alam manusia, empat ribu sembilan ratus jenis penghidupan, empat ribu sembilan ratus jenis pengembara, empat ribu sembilan ratus alam naga, dua ribu indria, tiga ribu neraka, tiga puluh enam unsur debu, tujuh keturunan yang memiliki persepsi, tujuh keturunan yang tidak memiliki persepsi, tujuh keturunan tanpa pembungkus, tujuh jenis dewa, tujuh jenis manusia, tujuh jenis siluman, tujuh danau, tujuh simpul, tujuh jenis jurang, tujuh ratus jenis jurang, tujuh jenis mimpi, tujuh ratus jenis mimpi; dan terdapat delapan juta empat ratus ribu maha kappa di mana, dengan menjalani dan mengembara sepanjang lingkaran kelahiran kembali, si dungu dan si bijaksana keduanya akan mengakhiri penderitaan. Tidak ada satupun dari ini: “Dengan moralitas atau pelaksanaan atau pertapaan atau kehidupan suci ini maka aku akan mematangkan perbuatan yang belum matang atau memusnahkan perbuatan yang telah matang pada saat kemunculannya.” Kenikmatan dan kesakitan terbagi sama rata. Lingkaran kelahiran kembali adalah terbatas, tidak ada pemendekan atau pemanjangan, tidak ada peningkatan atau penurunan. Seperti halnya sebuah bola benang ketika digulirkan akan bergulir sejauh panjang benang itu, demikian pula, dengan menjalani dan mengembara sepanjang lingkaran kelahiran kembali, si dungu dan si bijaksana keduanya akan mengakhiri penderitaan.’",0.8456655144691467,
21,jenis jenis manusia,gpl-multilingual-e5-base,exp5.3,id,3,an4.133,an4.133:md1,anggara,"“Para bhikkhu, ada empat jenis orang ini terdapat di dunia. Apakah empat ini? Seorang yang memahami dengan cepat; seorang yang memahami melalui penjelasan terperinci; seorang yang perlu dituntun; dan seorang yang baginya kata-kata adalah maksimum. Ini adalah keempat jenis orang itu yang terdapat di dunia.”",0.84443199634552,
21,jenis jenis manusia,gpl-multilingual-e5-base,exp5.3,id,4,dn2,dn2:md27,anggara,"‘Makkhali Gosāla berkata: “Baginda, tidak ada penyebab atau kondisi bagi kekotoran makhluk-makhluk, mereka kotor tanpa penyebab atau kondisi. Tidak ada penyebab atau kondisi bagi pemurnian makhluk-makhluk. Mereka dimurnikan tanpa penyebab atau kondisi. Tidak ada kemampuan-diri sendiri atau kemampuan-orang lain, tidak ada kemampuan dalam diri manusia, tidak ada kekuatan atau daya, tidak ada tenaga atau upaya. Semua kehidupan, semua benda hidup, semua makhluk, semua yang hidup adalah tanpa kendali, tanpa kemampuan atau kekuatan, mereka mengalami pergerakan kesenangan dan penderitaan melalui enam jenis kelahiran kembali. Ada satu juta empat ratus ribu jenis utama kelahiran kembali dan enam ribu lainnya dan juga enam ratus lagi. Ada lima ratus jenis kamma, atau lima jenis, dan tiga jenis, dan setengah-kamma, enam puluh dua jalan, enam puluh dua kappa antara, enam kelompok manusia, delapan tingkat kemajuan manusia, empat ribu sembilan ratus pekerjaan, empat ribu sembilan ratus pengembara, empat ribu sembilan ratus alam nāga, dua ribu kehidupan berkesadaran, tiga ribu neraka, tiga puluh enam tempat debu, tujuh kelompok kelahiran kembali sebagai makhluk berkesadaran, tujuh sebagai makhluk tanpa kesadaran, dan tujuh sebagai makhluk ‘yang bebas dari belenggu’, tujuh tingkat dewa, manusia, setan, tujuh danau, tujuh gunung besar dan gunung kecil, tujuh jurang besar dan tujuh jurang kecil, tujuh mimpi besar dan tujuh mimpi kecil, delapan juta empat ratus ribu kappa selama si dungu dan sang bijaksana berlarian dan berputar hingga mereka mengakhiri penderitaan.",0.8276452422142029,
21,jenis jenis manusia,gpl-multilingual-e5-base,exp5.3,id,5,mn70,mn70:md23,anggara,"“Para bhikkhu, terdapat tujuh jenis orang di dunia ini. Apakah tujuh ini? Mereka adalah: seorang yang-terbebaskan-dalam-kedua-cara, seorang yang-terbebaskan-melalui-kebijaksanaan, seorang saksi-tubuh, seorang yang-mencapai-pandangan, seorang yang-terbebaskan-melalui-keyakinan, seorang pengikut-Dhamma, dan seorang pengikut-keyakinan.",0.8154251575469971,
22,cara mengikis kotoran batin,gpl-multilingual-e5-base,exp5.3,id,1,mn2,mn2,blurb,"Berbagai masalah perjalanan spiritual menuntut tanggapan yang beragam pula. Alih-alih menerapkan solusi yang sama untuk setiap masalah, Sang Buddha menguraikan tujuh metode untuk mengatasi kekotoran batin, yang masing-masing efektif dalam kasus-kasus tertentu.",0.5507059097290039,
22,cara mengikis kotoran batin,gpl-multilingual-e5-base,exp5.3,id,2,ud7.1,ud7.1:md3,anggara,"Kemudian selagi Yang Mulia Bhaddiya si kerdil sedang diajar, disemangati, didorong, dan digembirakan oleh Yang Mulia Sāriputta dengan khotbah Dhamma dalam berbagai cara, batinnya terbebas dari kekotoran tanpa kemelekatan.",0.2739650011062622,
22,cara mengikis kotoran batin,gpl-multilingual-e5-base,exp5.3,id,3,dn34,dn34:md85,anggara,"‘Apakah tujuh hal yang harus direalisasikan? Tujuh kekuatan seorang Arahant ( khīṇāsava-balāni ). Di sini, bagi seorang bhikkhu yang telah menghancurkan kekotoran-kekotoran, (a) ketidak-kekalan dari segala sesuatu yang tersusun terlihat jelas, sebagaimana adanya, melalui pandangan terang sempurna. Ini adalah satu cara yang dengannya ia mengetahui bagi dirinya sendiri bahwa kekotoran-kekotoran telah dihancurkan; (b) … keinginan-indria telah terlihat jelas bagaikan lubang bara menyala …; (c) … pikirannya ( cittaṁ ) dicondongkan dan terarah pada keterlepasan ( viveka ), bergerak menuju keterlepasan dan keterlepasan adalah objeknya; bergembira di dalam pelepasan keduniawian ( nekkhammābhirataṁ ), pikirannya sama sekali tidak menerima segala sesuatu yang berhubungan dengan kekotoran …; (d) … empat landasan perhatian telah dikembangkan dengan baik dan benar…; (e) … lima indria telah dikembangkan dengan baik …; (f) … tujuh faktor penerangan sempurna telah dikembangkan dengan baik …; (g) Jalan Mulia Berunsur Delapan telah dikembangkan dengan baik … Ini adalah satu cara yang dengannya ia mengetahui bagi dirinya sendiri bahwa kekotoran-kekotoran telah dihancurkan.",0.26891621947288513,
22,cara mengikis kotoran batin,gpl-multilingual-e5-base,exp5.3,id,4,ud7.1,ud7.1:md4,anggara,"Sang Bhagavā melihat Yang Mulia Bhaddiya si kerdil sedang diajar, disemangati, didorong, dan digembirakan oleh Yang Mulia Sāriputta dengan khotbah Dhamma dalam berbagai cara, (dan bahwa) batinnya terbebas dari kekotoran tanpa kemelekatan.",0.2638704478740692,
22,cara mengikis kotoran batin,gpl-multilingual-e5-base,exp5.3,id,5,sn45.34,sn45.34:md6,anggara,"“Di sana dalam keterasingan ia harus mencari kegembiraan, Setelah meninggalkan kenikmatan-kenikmatan indria. Tanpa memiliki apa pun, orang bijaksana Harus membersihkan dirinya dari kekotoran batin.",0.2187800407409668,
23,penjelasan tentang pandangan terang,gpl-multilingual-e5-base,exp5.3,id,1,mn111,mn111,blurb,Sang Buddha menjelaskan secara teknis proses pandangan-terang Yang Mulia Sāriputta. Banyak gagasan dan istilah dalam khotbah ini yang menjadi pelopor Abhidhamma.,0.8893036842346191,
23,penjelasan tentang pandangan terang,gpl-multilingual-e5-base,exp5.3,id,2,pli-tv-bu-vb-pj1,pli-tv-bu-vb-pj1:md29,anggara,"Kemudian, dengan pikiranKu yang diam, murni, bersih, tanpa cacat, bebas dari kekotoran, lunak, lentur, dan tak tergoyahkan. Aku mengarahkannya pada pengetahuan kematian dan kemunculan makhluk-makhluk. Dengan penglihatan yang murni dan melampaui manusia, Aku melihat makhluk-makhluk meninggal dunia dan terlahir kembali, hina dan mulia, cantik dan buruk rupa, menuju alam tujuan yang baik dan alam tujuan yang buruk, dan Aku memahami bagaimana makhluk-makhluk berlanjut sesuai perbuatan-perbuatan mereka: ‘Makhluk-makhluk ini yang melakukan perbuatan buruk melalui jasmani, ucapan, dan pikiran, yang mencela para mulia, dan memiliki pandangan salah dan bertindak sesuai itu, ketika hancurnya jasmani setelah kematian, telah terlahir kembali di alam rendah, alam tujuan yang buruk, alam sengsara, neraka. Tetapi makhluk-makhluk ini yang melakukan perbuatan baik melalui jasmani, ucapan, dan pikiran, yang tidak mencela para mulia, yang menganut pandangan benar dan bertindak sesuai itu, ketika hancurnya jasmani setelah kematian, telah terlahir kembali di alam tujuan yang baik, di alam surga.’ Dengan cara inilah, dengan penglihatan yang murni dan melampaui manusia, Aku melihat makhluk-makhluk meninggal dunia dan terlahir kembali, hina dan mulia, cantik dan buruk rupa, menuju alam tujuan yang baik dan alam tujuan yang buruk, dan Aku memahami bagaimana makhluk-makhluk berlanjut sesuai perbuatan-perbuatan mereka. Ini adalah pandangan terang sejati kedua, yang Kucapai pada bagian pertangahan malam itu. Delusi tersingkirkan dan pandangan terang sejati muncul, kegelapan disingkirkan dan cahaya muncul, seperti yang terjadi pada seorang yang penuh perhatian, bersemangat, dan tekun. Ini, Brahmana, adalah penerobosan keduaKu, bagaikan seekor anak ayam dari cangkang telur.",0.866442859172821,
23,penjelasan tentang pandangan terang,gpl-multilingual-e5-base,exp5.3,id,3,pli-tv-bu-vb-pj1,pli-tv-bu-vb-pj1:md28,anggara,"Kemudian, dengan pikiranKu yang diam, murni, bersih, tanpa cacat, bebas dari kekotoran, lunak, lentur, dan tak tergoyahkan, Aku mengarahkannya pada pengetahuan mengingat kehidupan lampau. Aku mengingat banyak kehidupan lampau, yaitu, satu kelahiran, dua kelahiran, tiga kelahiran, empat kelahiran, lima kelahiran, sepuluh kelahiran, dua puluh kelahiran, tiga puluh kelahiran, empat puluh kelahiran, lima puluh kelahiran, seratus kelahiran, seribu kelahiran, seratus ribu kelahiran, banyak kappa penghancuran dunia, banyak kappa pengembangan dunia, dan banyak kappa penghancuran dan pengembangan. Dan Aku mengetahui: ‘Di sana Aku bernama ini, memiliki keluarga ini, berpenampilan begini, dengan makanan begini, dengan pengalaman kenikmatan dan kesakitan begini, dan dengan umur kehidupan begini. Meninggal dunia dari sana, Aku terlahir kembali di tempat lain, dan di sana Aku bernama itu, memiliki keluarga itu, berpenampilan begitu, dengan makanan begitu, dengan pengalaman kenikmatan dan kesakitan begitu, dan dengan umur kehidupan begitu. Meninggal dunia dari sana, Aku terlahir kembali di sini.’ Dengan cara inilah Aku mengingat banyak kehidupan lampau dengan karakteristik dan ciri-cirinya. Ini adalah pandangan terang sejati pertama, yang Kucapai pada bagian pertama malam itu. Delusi tersingkirkan dan pandangan terang sejati muncul, kegelapan disingkirkan dan cahaya muncul, seperti yang terjadi pada seorang yang penuh perhatian, bersemangat, dan tekun. Ini, Brahmana, adalah penerobosan pertamaKu, bagaikan seekor anak ayam dari cangkang telur.",0.8345656991004944,
23,penjelasan tentang pandangan terang,gpl-multilingual-e5-base,exp5.3,id,4,dn29,dn29:md30,anggara,"‘Atau para pengembara itu mungkin mengatakan: “Sehubungan dengan masa lampau, Petapa Gotama memperlihatkan pengetahuan dan pandangan terang yang tanpa batas, tetapi tidak untuk masa depan, sehubungan dengan apa yang akan terjadi dan bagaimana terjadinya.” Itu akan menganggap bahwa pengetahuan dan pandangan terang mengenai satu hal dihasilkan melalui pengetahuan dan pandangan terang mengenai hal lainnya, seperti yang dibayangkan oleh si dungu. Sehubungan dengan masa lampau, Sang Tathāgata memiliki pengetahuan kehidupan lampau. Beliau dapat mengingat sejauh yang Beliau inginkan. Sedangkan untuk masa depan, pengetahuan ini yang muncul dari penerangan sempurna muncul dalam diriNya: “Ini adalah kelahiran terakhir, tidak akan ada lagi penjelmaan.”",0.8264389038085938,
23,penjelasan tentang pandangan terang,gpl-multilingual-e5-base,exp5.3,id,5,pli-tv-bu-vb-pj1,pli-tv-bu-vb-pj1:md30,anggara,"Kemudian, dengan pikiranKu yang diam, murni, bersih, tanpa cacat, bebas dari kekotoran, lunak, lentur, dan tak tergoyahkan, Aku mengarahkannya pada pengetahuan berakhirnya noda-noda. Aku mengetahui sebagaimana adanya: ‘Ini adalah penderitaan;’ ‘Ini adalah asal-mula penderitaan;’ ‘Ini adalah akhir penderitaan;’ ‘Ini adalah jalan menuju berakhirnya penderitaan.’ Aku mengetahui sebagaimana adanya: ‘Ini adalah noda-noda;’ ‘Ini adalah asal-mula noda-noda;’ ‘Ini adalah akhir noda-noda;’ ‘Ini adalah jalan menuju berakhirnya noda-noda.’ Ketika Aku mengetahui dan melihat ini, batinKu terbebas dari noda-noda keinginan indria, dari noda-noda keinginan untuk menjelma, dari noda-noda pandangan-pandangan, dan dari noda-noda delusi. Ketika terbebaskan, Aku mengetahuinya telah terbebaskan. Aku memahami bahwa kelahiran telah berakhir, kehidupan spiritual telah terpenuhi, pekerjaan telah dilakukan, tidak ada penjelmaan lebih jauh lagi. Ini adalah pandangan terang sejati ketiga, yang Kucapai pada bagian akhir malam itu. Delusi tersingkirkan dan pandangan terang sejati muncul, kegelapan disingkirkan dan cahaya muncul, seperti yang terjadi pada seorang yang penuh perhatian, bersemangat, dan tekun. Ini, Brahmana, adalah penerobosan ketigaKu, bagaikan seekor anak ayam dari cangkang telur.”",0.8097649216651917,
24,apa yang terjadi pada saat pencapaian pencerahan,gpl-multilingual-e5-base,exp5.3,id,1,sn46.34,sn46.34:md1,anggara,"“Para bhikkhu, tujuh faktor pencerahan ini adalah bukan-halangan, bukan-rintangan, bukan-kerusakan batin; ketika dikembangkan dan dilatih maka faktor-faktor itu akan mengarah pada pencapaian buah pengetahuan sejati dan kebebasan. Apakah tujuh ini? Faktor pencerahan perhatian, para bhikkhu, adalah bukan-halangan … Faktor pencerahan keseimbangan adalah bukan-halangan, bukan-rintangan, bukan-kerusakan batin; jika dikembangkan dan dilatih maka faktor-faktor itu akan mengarah pada pencapaian buah pengetahuan sejati dan kebebasan. Tujuh faktor pencerahan ini adalah bukan-halangan, bukan-rintangan, bukan-kerusakan batin; jika dikembangkan dan dilatih maka faktor-faktor itu akan mengarah pada pencapaian buah pengetahuan sejati dan kebebasan.”",0.7920600175857544,
24,apa yang terjadi pada saat pencapaian pencerahan,gpl-multilingual-e5-base,exp5.3,id,2,an9.41,an9.41:md36,anggara,"“Selama, Ānanda, Aku belum mencapai dan keluar dari sembilan pencapaian keberdiaman bertahap ini dalam urutan maju dan urutan mundur, Aku tidak mengaku telah tercerahkan hingga pencerahan sempurna yang tiada taranya di dunia ini bersama dengan para deva, Māra, dan Brahmā, dalam populasi ini bersama dengan para petapa dan brahmana, para deva dan manusia. Tetapi ketika Aku telah mencapai dan keluar dari pencapaian keberdiaman bertahap ini dalam urutan maju dan urutan mundur, maka Aku mengaku telah tercerahkan hingga pencerahan sempurna yang tiada taranya di dunia ini bersama dengan … para deva dan manusia. Pengetahuan dan penglihatan muncul padaKu: ‘Kebebasan pikiranKu tidak tergoyahkan; ini adalah kelahiranKu yang terakhir; sekarang tidak ada lagi penjelmaan baru.’”",0.7133910655975342,
24,apa yang terjadi pada saat pencapaian pencerahan,gpl-multilingual-e5-base,exp5.3,id,3,sn46.37,sn46.37:md2,anggara,"“Ada, para bhikkhu, tujuh faktor pencerahan ini, yang bukan halangan, bukan rintangan, bukan kerusakan batin; jika dikembangkan dan dilatih maka akan mengarah menuju pencapaian buah pengetahuan sejati dan kebebasan. Apakah tujuh ini? Faktor pencerahan perhatian adalah bukan halangan … faktor pencerahan keseimbangan adalah bukan halangan. Ini adalah tujuh faktor pencerahan yang bukan halangan, bukan rintangan, bukan kerusakan batin; jika dikembangkan dan dilatih maka akan mengarah menuju pencapaian buah pengetahuan sejati dan kebebasan.”",0.6500246524810791,
24,apa yang terjadi pada saat pencapaian pencerahan,gpl-multilingual-e5-base,exp5.3,id,4,sn46.55,sn46.55:md27,anggara,"“Tujuh faktor pencerahan ini, brahmana, adalah bukan-halangan, bukan-rintangan, bukan-kerusakan batin; jika dikembangkan dan dilatih maka faktor-faktor itu akan mengarah menuju pencapaian buah pengetahuan sejati dan kebebasan. Apakah tujuh ini? Faktor pencerahan perhatian adalah bukan-halangan … faktor pencerahan keseimbangan adalah bukan-halangan … Tujuh faktor pencerahan ini adalah bukan-halangan, bukan-rintangan, bukan-kerusakan batin; jika dikembangkan dan dilatih maka faktor-faktor itu akan menuntun menuju pencapaian buah pengetahuan sejati dan kebebasan.”",0.616847574710846,
24,apa yang terjadi pada saat pencapaian pencerahan,gpl-multilingual-e5-base,exp5.3,id,5,sn48.54,sn48.54:md1,anggara,"“Para bhikkhu, seperti halnya jejak kaki semua makhluk hidup yang berjalan, akan dapat masuk ke dalam jejak kaki gajah, dan jejak kaki gajah dinyatakan sebagai yang terunggul di antaranya, yaitu dalam hal ukuran, demikian pula, di antara tahap-tahap menuju pencerahan, indria kebijaksanaan dinyatakan sebagai yang terunggul, yaitu, untuk mencapai pencerahan.",0.3357126712799072,
25,perasaan malu dan takut,gpl-multilingual-e5-base,exp5.3,id,1,mn39,mn39:md4,anggara,"“Dan apakah, para bhikkhu, hal-hal yang membuat seseorang menjadi seorang petapa, yang membuat seseorang menjadi seorang brahmana? Para bhikkhu, kalian harus berlatih sebagai berikut: ‘Kami akan memiliki rasa malu dan rasa takut akan perbuatan-salah.’ Sekarang, para bhikkhu, kalian mungkin berpikir: ‘Kami memiliki rasa malu dan rasa takut akan perbuatan-salah. Itu sudah cukup, itu sudah dilakukan, tujuan pertapaan telah dicapai, tidak ada lagi yang harus kami lakukan’; dan kalian menjadi puas dengan sejauh itu. Para bhikkhu, Aku beritahukan kepada kalian, Aku nyatakan kepada kalian: Kalian yang mencari status petapa, jangan jatuh dari tujuan pertapaan selagi masih ada yang harus dilakukan.",0.8819342851638794,
25,perasaan malu dan takut,gpl-multilingual-e5-base,exp5.3,id,2,an7.65,an7.65:md4,anggara,"“Misalkan ada sebatang pohon yang memiliki dahan-dahan dan dedaunan. Maka tunasnya tumbuh sempurna; kulit kayunya, kayu lunaknya, dan inti kayunya juga tumbuh sempurna. Demikian pula, ketika ada rasa malu dan rasa takut, pada seorang yang memiliki rasa malu dan rasa takut, maka pengendalian atas organ-organ indria memiliki penyebab terdekatnya. Ketika ada pengendalian atas organ-organ indria … maka pengetahuan dan penglihatan pada kebebasan memiliki penyebab terdekatnya.”",0.8797897696495056,
